171281,17.89286,105.86587,Asia,Vietnam,3/11/2005,H5N1 HPAI,,,0,0,0,1,0
149733,10.023956,105.482909,Asia,Vietnam,3/11/2005,H5N1 HPAI,domestic,unspecified bird,0,70,70,0,0
149741,20.879432,106.56542,Asia,Vietnam,3/12/2005,H5N1 HPAI,domestic,unspecified bird,0,300,300,0,0
149736,9.738291,105.551354,Asia,Vietnam,3/12/2005,H5N1 HPAI,domestic,unspecified bird,0,868,868,0,0
171283,21.266571,107.178219,Asia,Vietnam,3/14/2005,H5N1 HPAI,,,0,0,0,1,0
173529,10.79411,104.31291,Asia,Cambodia,3/17/2005,H5N1 HPAI,,,0,0,0,1,1
171292,16.733995,106.964661,Asia,Vietnam,3/19/2005,H5N1 HPAI,,,0,0,0,1,1
171288,20.80021,106.6553,Asia,Vietnam,3/21/2005,H5N1 HPAI,,,0,0,0,1,0
171287,20.80021,106.6553,Asia,Vietnam,3/21/2005,H5N1 HPAI,,,0,0,0,1,0
171286,20.80021,106.6553,Asia,Vietnam,3/21/2005,H5N1 HPAI,,,0,0,0,1,0
171285,20.80021,106.6553,Asia,Vietnam,3/21/2005,H5N1 HPAI,,,0,0,0,1,0
171284,20.80021,106.6553,Asia,Vietnam,3/21/2005,H5N1 HPAI,,,0,0,0,1,0
149747,9.82617,106.303532,Asia,Vietnam,3/21/2005,H5N1 HPAI,domestic,unspecified bird,0,113,113,0,0
149750,9.789007,106.138246,Asia,Vietnam,3/23/2005,H5N1 HPAI,domestic,unspecified bird,0,475,475,0,0
149751,9.878803,106.251115,Asia,Vietnam,3/24/2005,H5N1 HPAI,domestic,unspecified bird,0,94,94,0,0
149752,9.922941,106.081184,Asia,Vietnam,3/28/2005,H5N1 HPAI,domestic,unspecified bird,0,370,370,0,0
173530,10.63767,104.60581,Asia,Cambodia,3/29/2005,H5N1 HPAI,,,0,0,0,1,1
149753,9.858034,106.211706,Asia,Vietnam,3/29/2005,H5N1 HPAI,domestic,unspecified bird,0,326,326,0,0
149754,9.789007,106.138246,Asia,Vietnam,3/30/2005,H5N1 HPAI,domestic,unspecified bird,0,450,450,0,0
149756,9.89458,106.071127,Asia,Vietnam,4/1/2005,H5N1 HPAI,domestic,unspecified bird,0,90,90,0,0
120926,14.3138,99.9361,Asia,Thailand,4/8/2005,H5N1 HPAI,domestic,chicken,50,50,50,0,0
120928,14.7244,100.5625,Asia,Thailand,4/12/2005,H5N1 HPAI,domestic,chicken,50,9,9,0,0
176192,10.517795,104.501099,Asia,Cambodia,5/4/2005,H5N1 HPAI,,,0,0,0,1,1
173531,10.53061,104.47795,Asia,Cambodia,5/4/2005,H5N1 HPAI,,,0,0,0,1,1
100399,37.26667,100.26667,Asia,China,5/4/2005,H5N1 HPAI,wild,"bar-headed goose,gull,cormorant,ruddy shelduck,duck",0,6000,6000,0,0
171313,20.93968,105.652801,Asia,Vietnam,5/21/2005,H5N1 HPAI,,,0,0,0,1,0
100481,46.75,82.95,Asia,China,6/7/2005,H5N1 HPAI,domestic,goose,2177,1042,460,0,0
100507,44.01667,87.31667,Asia,China,6/21/2005,H5N1 HPAI,domestic,"goose,duck,chicken",1490,128,63,0,0
174011,-6.19965,106.62024,Asia,Indonesia,6/24/2005,H5N1 HPAI,,,0,0,0,1,1
120930,14.4377,99.9775,Asia,Thailand,7/1/2005,H5N1 HPAI,domestic,chicken,122000,14880,14880,0,0
173954,-6.19965,106.597656,Asia,Indonesia,7/2/2005,H5N1 HPAI,,,0,0,0,1,1
120936,14.7619,100.0997,Asia,Thailand,7/5/2005,H5N1 HPAI,domestic,chicken,90,40,40,0,0
120934,14.7088,100.113,Asia,Thailand,7/5/2005,H5N1 HPAI,domestic,chicken,70,3,3,0,0
120932,14.5797,99.8616,Asia,Thailand,7/5/2005,H5N1 HPAI,domestic,chicken,12,7,7,0,0
100556,16.55,100.25,Asia,Thailand,7/5/2005,H5N1 HPAI,domestic,chicken,70,3,3,0,0
120938,14.7088,100.113,Asia,Thailand,7/6/2005,H5N1 HPAI,domestic,chicken,10,3,3,0,0
120940,14.5377,100.0699,Asia,Thailand,7/7/2005,H5N1 HPAI,domestic,chicken,44,22,22,0,0
149757,10.245614,106.548748,Asia,Vietnam,7/9/2005,H5N1 HPAI,domestic,unspecified bird,0,600,600,0,0
149759,10.668328,105.560511,Asia,Vietnam,7/13/2005,H5N1 HPAI,domestic,unspecified bird,0,15,15,0,0
120946,14.5958,99.9686,Asia,Thailand,7/13/2005,H5N1 HPAI,domestic,chicken,114,45,45,0,0
120944,14.4055,99.9944,Asia,Thailand,7/13/2005,H5N1 HPAI,domestic,chicken,16000,14000,14000,0,0
120942,14.4488,100.1333,Asia,Thailand,7/13/2005,H5N1 HPAI,domestic,chicken,40,10,10,0,0
149761,21.109439,106.043596,Asia,Vietnam,7/14/2005,H5N1 HPAI,domestic,unspecified bird,0,129,129,0,0
173014,31.195476,121.358757,Asia,China,7/15/2005,H5N1 HPAI,captive,tiger,0,1,1,0,0
120952,14.7291,99.9394,Asia,Thailand,7/15/2005,H5N1 HPAI,domestic,chicken,15,10,10,0,0
120950,14.5133,100.1097,Asia,Thailand,7/15/2005,H5N1 HPAI,domestic,chicken,95,40,40,0,0
120948,14.7519,99.9119,Asia,Thailand,7/15/2005,H5N1 HPAI,domestic,chicken,90,33,33,0,0
171318,20.95999,105.59033,Asia,Vietnam,7/18/2005,H5N1 HPAI,,,0,0,0,1,0
120954,14.5397,100.1316,Asia,Thailand,7/18/2005,H5N1 HPAI,domestic,chicken,45,14,14,0,0
171316,10.79833,106.65595,Asia,Vietnam,7/19/2005,H5N1 HPAI,,,0,0,0,1,1
120956,14.5377,100.0699,Asia,Thailand,7/19/2005,H5N1 HPAI,domestic,chicken,19,4,4,0,0
171317,9.98354,106.2217,Asia,Vietnam,7/20/2005,H5N1 HPAI,,,0,0,0,1,1
120958,14.4663,99.8916,Asia,Thailand,7/20/2005,H5N1 HPAI,domestic,chicken,30,1,1,0,0
149767,22.83077,104.991635,Asia,Vietnam,7/21/2005,H5N1 HPAI,domestic,unspecified bird,0,133,133,0,0
149766,22.814187,104.642813,Asia,Vietnam,7/21/2005,H5N1 HPAI,domestic,unspecified bird,0,48,48,0,0
149765,22.738654,105.014384,Asia,Vietnam,7/21/2005,H5N1 HPAI,domestic,unspecified bird,0,91,91,0,0
149764,21.227143,105.762903,Asia,Vietnam,7/21/2005,H5N1 HPAI,domestic,unspecified bird,0,5,5,0,0
149763,21.006853,105.901053,Asia,Vietnam,7/21/2005,H5N1 HPAI,domestic,unspecified bird,0,700,700,0,0
149762,10.315776,106.333831,Asia,Vietnam,7/21/2005,H5N1 HPAI,domestic,unspecified bird,0,6000,6000,0,0
120960,16.113,99.5566,Asia,Thailand,7/21/2005,H5N1 HPAI,domestic,chicken,28,9,2,0,0
120962,14.3783,99.8702,Asia,Thailand,7/22/2005,H5N1 HPAI,domestic,chicken,32,5,5,0,0
171319,9.93455,106.57673,Asia,Vietnam,7/25/2005,H5N1 HPAI,,,0,0,0,1,1
120964,14.4444,100.0688,Asia,Thailand,7/31/2005,H5N1 HPAI,domestic,chicken,96000,3310,3310,0,0
120968,14.5377,100.0699,Asia,Thailand,8/2/2005,H5N1 HPAI,domestic,chicken,50000,490,490,0,0
100936,48.46361,102.575,Asia,Mongolia,8/2/2005,H5N1 HPAI,wild,unspecified bird,0,9,9,0,0
149768,10.926282,106.693839,Asia,Vietnam,8/9/2005,H5N1 HPAI,domestic,unspecified bird,0,1612,1612,0,0
120970,14.7883,99.7527,Asia,Thailand,8/10/2005,H5N1 HPAI,domestic,chicken,88,28,28,0,0
120972,16.2733,99.6736,Asia,Thailand,8/18/2005,H5N1 HPAI,domestic,chicken,105,75,75,0,0
120974,16.2733,99.6736,Asia,Thailand,8/19/2005,H5N1 HPAI,domestic,chicken,39,7,10,0,0
149769,18.931307,105.572636,Asia,Vietnam,8/23/2005,H5N1 HPAI,domestic,unspecified bird,0,358,358,0,0
120976,14.1952,100.2724,Asia,Thailand,8/23/2005,H5N1 HPAI,domestic,chicken,200,40,40,0,0
120984,16.2188,99.9702,Asia,Thailand,8/29/2005,H5N1 HPAI,domestic,chicken,35,10,10,0,0
120982,16.3102,99.8127,Asia,Thailand,8/29/2005,H5N1 HPAI,domestic,chicken,60,50,50,0,0
120980,16.1922,99.5811,Asia,Thailand,8/29/2005,H5N1 HPAI,domestic,chicken,20,15,5,0,0
120978,16.2188,99.9702,Asia,Thailand,8/29/2005,H5N1 HPAI,domestic,chicken,27,1,1,0,0
120990,16.1922,99.5811,Asia,Thailand,8/30/2005,H5N1 HPAI,domestic,chicken,11,1,0,0,0
120988,16.3286,99.908,Asia,Thailand,8/30/2005,H5N1 HPAI,domestic,chicken,92,67,67,0,0
120986,14.4261,100.8122,Asia,Thailand,8/30/2005,H5N1 HPAI,domestic,chicken,30,30,18,0,0
173955,-6.19391,106.87675,Asia,Indonesia,8/31/2005,H5N1 HPAI,,,0,0,0,1,1
120998,14.455,100.778,Asia,Thailand,9/1/2005,H5N1 HPAI,domestic,chicken,15,15,12,0,0
121002,14.4261,100.8121,Asia,Thailand,9/5/2005,H5N1 HPAI,domestic,chicken,48,12,12,0,0
121000,14.4261,100.8122,Asia,Thailand,9/5/2005,H5N1 HPAI,domestic,chicken,45,10,10,0,0
121004,14.4261,100.8122,Asia,Thailand,9/6/2005,H5N1 HPAI,domestic,chicken,75,55,55,0,0
121010,16.2946,99.7222,Asia,Thailand,9/12/2005,H5N1 HPAI,domestic,chicken,80,2,1,0,0
121008,16.2946,99.7222,Asia,Thailand,9/12/2005,H5N1 HPAI,domestic,chicken,68,15,15,0,0
121006,16.2944,99.7222,Asia,Thailand,9/12/2005,H5N1 HPAI,domestic,chicken,91,10,10,0,0
121012,16.2944,99.7222,Asia,Thailand,9/17/2005,H5N1 HPAI,domestic,chicken,19600,2602,2102,0,0
173958,-4.93486,104.98002,Asia,Indonesia,9/20/2005,H5N1 HPAI,,,0,0,0,1,0
173956,-6.19391,106.87675,Asia,Indonesia,9/22/2005,H5N1 HPAI,,,0,0,0,1,0
173960,-6.546058,107.001297,Asia,Indonesia,9/28/2005,H5N1 HPAI,,,0,0,0,1,1
121018,16.3289,99.5393,Asia,Thailand,9/28/2005,H5N1 HPAI,domestic,chicken,5,1,1,0,0
121016,16.3289,99.5393,Asia,Thailand,9/28/2005,H5N1 HPAI,domestic,chicken,100,83,83,0,0
121014,16.3288,99.5391,Asia,Thailand,9/28/2005,H5N1 HPAI,domestic,chicken,35,33,30,0,0
173957,-6.19391,106.87675,Asia,Indonesia,9/29/2005,H5N1 HPAI,,,0,0,0,1,1
121022,16.3736,99.6933,Asia,Thailand,9/30/2005,H5N1 HPAI,domestic,chicken,22,2,2,0,0
149771,10.355642,105.520722,Asia,Vietnam,10/1/2005,H5N1 HPAI,domestic,unspecified bird,0,400,400,0,0
149770,9.557177,105.529521,Asia,Vietnam,10/1/2005,H5N1 HPAI,domestic,unspecified bird,0,350,350,0,0
173959,-4.93486,104.98002,Asia,Indonesia,10/4/2005,H5N1 HPAI,,,0,0,0,1,0
157816,44.75,28.71,Europe,Romania,10/4/2005,H5N1 HPAI,domestic,"chicken,duck,unspecified bird",100,36,36,0,0
149772,19.940479,105.952398,Asia,Vietnam,10/4/2005,H5N1 HPAI,domestic,unspecified bird,0,25,25,0,0
121026,13.845,99.9758,Asia,Thailand,10/5/2005,H5N1 HPAI,domestic,chicken,42000,14325,14325,0,0
121024,13.7255,100.128,Asia,Thailand,10/5/2005,H5N1 HPAI,domestic,chicken,16000,8870,8870,0,0
101107,40.03306,27.96667,Asia,Turkey,10/5/2005,H5N1 HPAI,domestic,"chicken,turkey",1800,1700,1700,0,0
121030,16.1922,99.5811,Asia,Thailand,10/6/2005,H5N1 HPAI,domestic,chicken,33,5,4,0,0
121028,16.4591,99.9727,Asia,Thailand,10/6/2005,H5N1 HPAI,domestic,chicken,30,10,10,0,0
157818,45.17,29.08,Europe,Romania,10/7/2005,H5N1 HPAI,wild,swan,537,137,137,0,0
157817,45.17,29.08,Europe,Romania,10/7/2005,H5N1 HPAI,domestic,"chicken,turkey,unspecified bird",48,36,36,0,0
121038,14.1241,99.8624,Asia,Thailand,10/7/2005,H5N1 HPAI,domestic,chicken,14800,2745,2745,0,0
121036,14.0814,100.6415,Asia,Thailand,10/7/2005,H5N1 HPAI,domestic,chicken,40,8,4,0,0
121034,16.1494,99.9547,Asia,Thailand,10/7/2005,H5N1 HPAI,domestic,chicken,6,5,5,0,0
121032,16.2455,99.5116,Asia,Thailand,10/7/2005,H5N1 HPAI,domestic,chicken,120,55,55,0,0
101103,44.73306,28.71667,Europe,Romania,10/7/2005,H5N1 HPAI,"domestic,wild","domestic, duck, domestic, chicken, domestic, chicken, wild, goose, domestic, turkey",200,36,36,0,0
121042,16.2188,99.9702,Asia,Thailand,10/10/2005,H5N1 HPAI,domestic,chicken,45,20,20,0,0
121040,13.8069,100.0169,Asia,Thailand,10/10/2005,H5N1 HPAI,domestic,chicken,1960,270,270,0,0
121052,14.1452,99.7556,Asia,Thailand,10/12/2005,H5N1 HPAI,domestic,chicken,34,13,13,0,0
121050,14.227,99.7524,Asia,Thailand,10/12/2005,H5N1 HPAI,domestic,chicken,30,18,18,0,0
121048,14.1452,99.7555,Asia,Thailand,10/12/2005,H5N1 HPAI,domestic,chicken,149,101,101,0,0
121046,14.2269,99.7524,Asia,Thailand,10/12/2005,H5N1 HPAI,domestic,chicken,24,9,9,0,0
121044,16.4869,99.9136,Asia,Thailand,10/12/2005,H5N1 HPAI,domestic,chicken,6,1,1,0,0
173550,14.57967,99.05625,Asia,Thailand,10/13/2005,H5N1 HPAI,,,0,0,0,1,1
108517,44.73306,28.71667,Europe,Romania,10/13/2005,H5N1 HPAI,domestic,chicken,0,12,12,0,0
101357,24,121,Asia,Taiwan,10/14/2005,H5N1 HPAI,wild,unspecified bird,0,1037,1037,0,0
101291,40.81056,111.65222,Asia,China,10/14/2005,H5N1 HPAI,domestic,chicken,6000,2600,2600,0,0
101217,45.16667,28.8,Europe,Romania,10/14/2005,H5N1 HPAI,wild,swan,537,137,137,0,0
173551,14.57967,99.05625,Asia,Thailand,10/16/2005,H5N1 HPAI,,,0,0,0,1,0
101262,45.29972,29.56667,Europe,Romania,10/18/2005,H5N1 HPAI,wild,unspecified bird,0,1,0,0,0
173961,-6.19965,106.62024,Asia,Indonesia,10/19/2005,H5N1 HPAI,,,0,0,0,1,1
149773,19.812369,105.447818,Asia,Vietnam,10/20/2005,H5N1 HPAI,domestic,unspecified bird,0,10,10,0,0
121054,13.9655,100.4341,Asia,Thailand,10/20/2005,H5N1 HPAI,domestic,chicken,400,120,120,0,0
101436,32.69139,118.99889,Asia,China,10/20/2005,H5N1 HPAI,domestic,"goose,chicken",0,2100,550,0,0
157853,44.73,27.88,Europe,Romania,10/21/2005,H5N1 HPAI,wild,"goose,swan,unspecified bird",0,3,3,0,0
157852,46.29,28.13,Europe,Romania,10/21/2005,H5N1 HPAI,wild,heron,0,1,1,0,0
121056,13.8986,100.0063,Asia,Thailand,10/21/2005,H5N1 HPAI,domestic,chicken,23250,2500,2500,0,0
101325,45.57,17.92806,Europe,Croatia,10/21/2005,H5N1 HPAI,wild,swan,1500,15,15,0,0
101392,45.48861,18.08778,Europe,Croatia,10/22/2005,H5N1 HPAI,wild,swan,244,15,15,0,0
101347,46.66667,27.01667,Europe,Romania,10/22/2005,H5N1 HPAI,wild,unspecified bird,0,1,1,0,0
171320,21.02423,105.81486,Asia,Vietnam,10/23/2005,H5N1 HPAI,,,0,0,0,1,1
121060,13.928,100.3761,Asia,Thailand,10/23/2005,H5N1 HPAI,domestic,chicken,42,40,40,0,0
121058,13.6688,100.8816,Asia,Thailand,10/23/2005,H5N1 HPAI,domestic,chicken,45,13,13,0,0
121066,14.0588,99.6875,Asia,Thailand,10/24/2005,H5N1 HPAI,domestic,chicken,49,2,2,0,0
121064,14.0208,99.7888,Asia,Thailand,10/24/2005,H5N1 HPAI,domestic,chicken,48,3,3,0,0
101408,45.75583,18.46833,Europe,Croatia,10/24/2005,H5N1 HPAI,wild,swan,0,1,0,0,0
173962,-6.19965,106.62024,Asia,Indonesia,10/25/2005,H5N1 HPAI,,,0,0,0,1,0
121068,16.4527,103.3366,Asia,Thailand,10/25/2005,H5N1 HPAI,domestic,chicken,9,4,4,0,0
173552,13.723167,100.605272,Asia,Thailand,10/26/2005,H5N1 HPAI,,,0,0,0,1,0
149775,20.978651,105.894471,Asia,Vietnam,10/26/2005,H5N1 HPAI,domestic,unspecified bird,0,15,15,0,0
149774,20.85072,106.505808,Asia,Vietnam,10/26/2005,H5N1 HPAI,domestic,unspecified bird,0,26,26,0,0
121070,14.3138,99.9361,Asia,Thailand,10/26/2005,H5N1 HPAI,domestic,chicken,4500,1285,1285,0,0
101491,27.618,112.779,Asia,China,10/26/2005,H5N1 HPAI,domestic,"duck,chicken,unspecified bird",687,545,545,0,0
149777,21.3757,105.526603,Asia,Vietnam,10/27/2005,H5N1 HPAI,domestic,unspecified bird,0,540,540,0,0
149776,19.952422,105.855156,Asia,Vietnam,10/27/2005,H5N1 HPAI,domestic,unspecified bird,0,30,30,0,0
121078,16.593,103.2152,Asia,Thailand,10/27/2005,H5N1 HPAI,domestic,chicken,9,3,3,0,0
121076,14.7569,100.0319,Asia,Thailand,10/27/2005,H5N1 HPAI,domestic,chicken,11,1,1,0,0
121074,14.8074,99.9883,Asia,Thailand,10/27/2005,H5N1 HPAI,domestic,chicken,2000,408,408,0,0
121072,14.2969,99.8483,Asia,Thailand,10/27/2005,H5N1 HPAI,domestic,chicken,40,10,10,0,0
121082,14.6478,100.4516,Asia,Thailand,10/28/2005,H5N1 HPAI,domestic,chicken,136,135,135,0,0
121080,14.6477,100.4516,Asia,Thailand,10/28/2005,H5N1 HPAI,domestic,chicken,70,69,69,0,0
175962,41.095066,122.38624,Asia,China,10/30/2005,H5N1 HPAI,,,0,0,0,1,0
149780,21.319486,106.045025,Asia,Vietnam,10/30/2005,H5N1 HPAI,domestic,unspecified bird,0,960,960,0,0
149779,21.22913,106.134089,Asia,Vietnam,10/30/2005,H5N1 HPAI,domestic,unspecified bird,0,2005,2005,0,0
149778,21.198461,106.183163,Asia,Vietnam,10/30/2005,H5N1 HPAI,domestic,unspecified bird,0,2258,2258,0,0
149781,19.932606,105.869197,Asia,Vietnam,10/31/2005,H5N1 HPAI,domestic,unspecified bird,0,40,40,0,0
101615,44.73306,27.86667,Europe,Romania,10/31/2005,H5N1 HPAI,wild,"unspecified bird,goose",0,2,2,0,0
101609,44.63306,28.88306,Europe,Romania,10/31/2005,H5N1 HPAI,wild,swan,0,1,1,0,0
173553,13.723167,100.605272,Asia,Thailand,11/1/2005,H5N1 HPAI,,,0,0,0,1,0
149782,20.140213,106.040847,Asia,Vietnam,11/1/2005,H5N1 HPAI,domestic,unspecified bird,0,50,50,0,0
149784,20.880901,106.448816,Asia,Vietnam,11/2/2005,H5N1 HPAI,domestic,unspecified bird,0,165,165,0,0
149783,19.953,105.981748,Asia,Vietnam,11/2/2005,H5N1 HPAI,domestic,unspecified bird,0,70,70,0,0
121084,14.3758,99.9505,Asia,Thailand,11/2/2005,H5N1 HPAI,domestic,chicken,1800,100,100,0,0
149785,19.922054,105.945312,Asia,Vietnam,11/3/2005,H5N1 HPAI,domestic,unspecified bird,0,70,70,0,0
111312,41.819828,121.993265,Asia,China,11/3/2005,H5N1 HPAI,wild,"unspecified bird,magpie",0,20,20,0,0
101678,41.83306,121.98306,Asia,China,11/3/2005,H5N1 HPAI,domestic,chicken,0,82000,8940,0,0
173963,-6.19391,106.87675,Asia,Indonesia,11/4/2005,H5N1 HPAI,,,0,0,0,1,1
149787,19.758452,105.77154,Asia,Vietnam,11/4/2005,H5N1 HPAI,domestic,unspecified bird,0,132,132,0,0
149786,20.797739,106.052257,Asia,Vietnam,11/4/2005,H5N1 HPAI,domestic,unspecified bird,0,20,20,0,0
173964,-6.19391,106.87675,Asia,Indonesia,11/5/2005,H5N1 HPAI,,,0,0,0,1,1
149789,20.931372,106.408805,Asia,Vietnam,11/5/2005,H5N1 HPAI,domestic,unspecified bird,0,200,200,0,0
149788,20.811555,106.064233,Asia,Vietnam,11/5/2005,H5N1 HPAI,domestic,unspecified bird,0,30,30,0,0
101996,30.91667,113.9,Asia,China,11/5/2005,H5N1 HPAI,domestic,chicken,0,662,662,0,0
173966,-6.24596,106.83184,Asia,Indonesia,11/6/2005,H5N1 HPAI,,,0,0,0,1,1
149794,20.999179,106.645403,Asia,Vietnam,11/6/2005,H5N1 HPAI,domestic,unspecified bird,0,187,187,0,0
149793,20.931372,106.408805,Asia,Vietnam,11/6/2005,H5N1 HPAI,domestic,unspecified bird,0,100,100,0,0
149792,10.74316,105.386271,Asia,Vietnam,11/6/2005,H5N1 HPAI,domestic,unspecified bird,0,20,20,0,0
149791,10.688059,105.40182,Asia,Vietnam,11/6/2005,H5N1 HPAI,domestic,unspecified bird,0,30,30,0,0
149790,10.668328,105.560511,Asia,Vietnam,11/6/2005,H5N1 HPAI,domestic,unspecified bird,0,13,13,0,0
102400,-6.81,107,Asia,Indonesia,11/6/2005,H5N1 HPAI,,,0,0,0,1,0
101842,41.89194,121.86472,Asia,China,11/6/2005,H5N1 HPAI,domestic,chicken,11590,2150,1100,0,0
101832,41.59556,121.79278,Asia,China,11/6/2005,H5N1 HPAI,domestic,chicken,5800,860,300,0,0
149801,21.033401,106.077564,Asia,Vietnam,11/7/2005,H5N1 HPAI,domestic,unspecified bird,0,325,325,0,0
149800,20.349816,105.227046,Asia,Vietnam,11/7/2005,H5N1 HPAI,domestic,unspecified bird,0,93,93,0,0
149799,21.135734,106.393442,Asia,Vietnam,11/7/2005,H5N1 HPAI,domestic,unspecified bird,0,350,350,0,0
149798,20.806403,106.522108,Asia,Vietnam,11/7/2005,H5N1 HPAI,domestic,unspecified bird,0,200,200,0,0
149797,20.765681,106.719205,Asia,Vietnam,11/7/2005,H5N1 HPAI,domestic,unspecified bird,0,700,700,0,0
149796,20.143232,106.069468,Asia,Vietnam,11/7/2005,H5N1 HPAI,domestic,unspecified bird,0,58,58,0,0
149795,20.094428,105.960639,Asia,Vietnam,11/7/2005,H5N1 HPAI,domestic,unspecified bird,0,370,370,0,0
149807,21.284069,106.239558,Asia,Vietnam,11/8/2005,H5N1 HPAI,domestic,unspecified bird,0,15,15,0,0
149806,20.90649,104.534974,Asia,Vietnam,11/8/2005,H5N1 HPAI,domestic,unspecified bird,0,8,8,0,0
149805,20.853361,104.62159,Asia,Vietnam,11/8/2005,H5N1 HPAI,domestic,unspecified bird,0,25,25,0,0
149804,20.698557,106.154829,Asia,Vietnam,11/8/2005,H5N1 HPAI,domestic,unspecified bird,0,150,150,0,0
149803,10.690707,105.432781,Asia,Vietnam,11/8/2005,H5N1 HPAI,domestic,unspecified bird,0,286,286,0,0
149802,10.688059,105.40182,Asia,Vietnam,11/8/2005,H5N1 HPAI,domestic,unspecified bird,0,49,49,0,0
168767,29.3212,47.8971,Asia,Kuwait,11/9/2005,H5N1 HPAI,wild,unspecified bird,0,1,0,0,0
149812,21.411349,106.269225,Asia,Vietnam,11/9/2005,H5N1 HPAI,domestic,unspecified bird,0,50,50,0,0
149811,21.336082,106.487697,Asia,Vietnam,11/9/2005,H5N1 HPAI,domestic,unspecified bird,0,140,140,0,0
149810,21.153217,105.971757,Asia,Vietnam,11/9/2005,H5N1 HPAI,domestic,unspecified bird,0,483,483,0,0
149809,20.838295,106.007541,Asia,Vietnam,11/9/2005,H5N1 HPAI,domestic,unspecified bird,0,63,63,0,0
149808,20.722712,106.430262,Asia,Vietnam,11/9/2005,H5N1 HPAI,domestic,unspecified bird,0,100,100,0,0
121086,13.8025,100.4741,Asia,Thailand,11/9/2005,H5N1 HPAI,domestic,chicken,86,1,1,0,0
149821,21.37871,105.569757,Asia,Vietnam,11/10/2005,H5N1 HPAI,domestic,unspecified bird,0,152,152,0,0
149820,21.08714,106.374729,Asia,Vietnam,11/10/2005,H5N1 HPAI,domestic,unspecified bird,0,259,259,0,0
149819,20.930213,106.383861,Asia,Vietnam,11/10/2005,H5N1 HPAI,domestic,unspecified bird,0,992,992,0,0
149818,20.892272,106.582859,Asia,Vietnam,11/10/2005,H5N1 HPAI,domestic,unspecified bird,0,410,410,0,0
149817,20.858401,106.584319,Asia,Vietnam,11/10/2005,H5N1 HPAI,domestic,unspecified bird,0,1955,1955,0,0
149816,20.847637,106.607507,Asia,Vietnam,11/10/2005,H5N1 HPAI,domestic,unspecified bird,0,1560,1560,0,0
149815,20.801553,106.703671,Asia,Vietnam,11/10/2005,H5N1 HPAI,domestic,unspecified bird,0,725,725,0,0
149814,20.754041,105.987144,Asia,Vietnam,11/10/2005,H5N1 HPAI,domestic,unspecified bird,0,18,18,0,0
149813,19.972651,105.85597,Asia,Vietnam,11/10/2005,H5N1 HPAI,domestic,unspecified bird,0,5,5,0,0
102033,37.146,111.779,Asia,China,11/10/2005,H5N1 HPAI,domestic,chicken,0,8103,8103,0,0
149833,20.041383,105.872937,Asia,Vietnam,11/11/2005,H5N1 HPAI,domestic,unspecified bird,0,152,152,0,0
149832,21.161755,106.326223,Asia,Vietnam,11/11/2005,H5N1 HPAI,domestic,unspecified bird,0,65,65,0,0
149831,21.08714,106.374729,Asia,Vietnam,11/11/2005,H5N1 HPAI,domestic,unspecified bird,0,479,479,0,0
149830,21.028616,106.118295,Asia,Vietnam,11/11/2005,H5N1 HPAI,domestic,unspecified bird,0,70,70,0,0
149829,20.8271,106.510766,Asia,Vietnam,11/11/2005,H5N1 HPAI,domestic,unspecified bird,0,35,35,0,0
149828,20.360534,105.775316,Asia,Vietnam,11/11/2005,H5N1 HPAI,domestic,unspecified bird,0,170,170,0,0
149827,20.148911,105.95846,Asia,Vietnam,11/11/2005,H5N1 HPAI,domestic,unspecified bird,0,239,239,0,0
149826,20.126611,106.011814,Asia,Vietnam,11/11/2005,H5N1 HPAI,domestic,unspecified bird,0,477,477,0,0
149825,20.126077,105.928907,Asia,Vietnam,11/11/2005,H5N1 HPAI,domestic,unspecified bird,0,551,551,0,0
149824,19.772621,105.794645,Asia,Vietnam,11/11/2005,H5N1 HPAI,domestic,unspecified bird,0,245,245,0,0
149823,19.758452,105.77154,Asia,Vietnam,11/11/2005,H5N1 HPAI,domestic,unspecified bird,0,185,185,0,0
149822,19.723326,105.441558,Asia,Vietnam,11/11/2005,H5N1 HPAI,domestic,unspecified bird,0,75,75,0,0
102386,32.04,117.24,Asia,China,11/11/2005,H5N1 HPAI,,,0,0,0,1,1
101894,43.79972,87.58306,Asia,China,11/11/2005,H5N1 HPAI,domestic,chicken,0,1400,1400,0,0
149841,21.028616,106.118295,Asia,Vietnam,11/12/2005,H5N1 HPAI,domestic,unspecified bird,0,95,95,0,0
149840,21.340103,103.907338,Asia,Vietnam,11/12/2005,H5N1 HPAI,domestic,unspecified bird,0,14,14,0,0
149839,21.144142,106.06044,Asia,Vietnam,11/12/2005,H5N1 HPAI,domestic,unspecified bird,0,25,25,0,0
149838,21.072671,106.144141,Asia,Vietnam,11/12/2005,H5N1 HPAI,domestic,unspecified bird,0,4,4,0,0
149837,20.858401,106.584319,Asia,Vietnam,11/12/2005,H5N1 HPAI,domestic,unspecified bird,0,450,450,0,0
149836,20.772512,106.689577,Asia,Vietnam,11/12/2005,H5N1 HPAI,domestic,unspecified bird,0,800,800,0,0
149835,20.118171,106.043519,Asia,Vietnam,11/12/2005,H5N1 HPAI,domestic,unspecified bird,0,671,671,0,0
149834,20.016699,106.098751,Asia,Vietnam,11/12/2005,H5N1 HPAI,domestic,unspecified bird,0,480,480,0,0
